#1PLOTGEOM**-no title-                                                                      
# Origin and axis parameters
#  X0PICT=  -0.19705E+04  Y0PICT=   0.00000E+00  Z0PICT=  -0.54673E+05
#  X1PICT=   0.22366E+04  Y1PICT=   0.00000E+00  Z1PICT=   0.87088E+05
#  TYX=   0.10000E+01 TYY=   0.00000E+00 TYZ=   0.00000E+00
#  TXX=   0.00000E+00 TXY=   0.00000E+00 TXZ=   0.10000E+01
#  XAXLEN=   0.14176E+06 YAXLEN=   0.42071E+04
31187.288 -1872.1773 -1739.1473 0 47394.788 4102 1 0 0 0 0
31896.09 -1872.1773 -1739.1473 0 48103.59 4102 1 0 0 0 0
32604.892 -1872.1773 -1739.1473 0 48812.392 4102 1 0 0 0 0
33313.694 -1872.1773 -1739.1473 0 49521.194 4102 1 0 0 0 0
34022.496 -1872.1773 -1739.1473 0 50229.996 4102 1 0 0 0 0
34731.298 -1872.1773 -1739.1473 0 50938.798 4102 1 0 0 0 0
35440.1 -1872.1773 -1739.1473 0 51647.6 4102 1 0 0 0 0
36148.902 -1872.1773 -1739.1473 0 52356.402 4102 1 0 0 0 0
36857.704 -1872.1773 -1739.1473 0 53065.204 4102 1 0 0 0 0
37566.506 -1872.1773 -1739.1473 0 53774.006 4102 1 0 0 0 0
38275.308 -1872.1773 -1739.1473 0 54482.808 4103 1 0 0 0 0
38984.11 -1872.1773 -1739.1473 0 55191.61 4103 1 0 0 0 0
39692.912 -1872.1773 -1739.1473 0 55900.412 4103 1 0 0 0 0
40401.714 -1872.1773 -1739.1473 0 56609.214 4103 1 0 0 0 0
41110.516 -1872.1773 -1739.1473 0 57318.016 4103 1 0 0 0 0
41819.318 -1872.1773 -1739.1473 0 58026.818 4103 1 0 0 0 0
42528.12 -1872.1773 -1739.1473 0 58735.62 4103 1 0 0 0 0
43236.922 -1872.1773 -1739.1473 0 59444.422 4103 1 0 0 0 0
43945.724 -1872.1773 -1739.1473 0 60153.224 4103 1 0 0 0 0
44654.526 -1872.1773 -1739.1473 0 60862.026 4103 1 0 0 0 0
45363.328 -1872.1773 -1739.1473 0 61570.828 4103 1 0 0 0 0
46072.13 -1872.1773 -1739.1473 0 62279.63 4103 1 0 0 0 0
46780.932 -1872.1773 -1739.1473 0 62988.432 4103 1 0 0 0 0
47489.734 -1872.1773 -1739.1473 0 63697.234 4103 1 0 0 0 0
48198.536 -1872.1773 -1739.1473 0 64406.036 4103 1 0 0 0 0
48907.338 -1872.1773 -1739.1473 0 65114.838 4103 1 0 0 0 0
49616.14 -1872.1773 -1739.1473 0 65823.64 4103 1 0 0 0 0
50324.942 -1872.1773 -1739.1473 0 66532.442 4103 1 0 0 0 0
51033.744 -1872.1773 -1739.1473 0 67241.244 4103 1 0 0 0 0
51742.546 -1872.1773 -1739.1473 0 67950.046 4103 1 0 0 0 0
52451.348 -1872.1773 -1739.1473 0 68658.848 4103 1 0 0 0 0
53160.15 -1872.1773 -1739.1473 0 69367.65 4103 1 0 0 0 0
53868.952 -1872.1773 -1739.1473 0 70076.452 4103 1 0 0 0 0
54577.754 -1872.1773 -1739.1473 0 70785.254 4103 1 0 0 0 0
55286.556 -1872.1773 -1739.1473 0 71494.056 4103 1 0 0 0 0
55995.358 -1872.1773 -1739.1473 0 72202.858 4103 1 0 0 0 0
56704.16 -1872.1773 -1739.1473 0 72911.66 4103 1 0 0 0 0
57412.962 -1872.1773 -1739.1473 0 73620.462 4103 1 0 0 0 0
58121.764 -1872.1773 -1739.1473 0 74329.264 4103 1 0 0 0 0
58830.566 -1872.1773 -1739.1473 0 75038.066 4103 1 0 0 0 0
59539.368 -1872.1773 -1739.1473 0 75746.868 4103 1 0 0 0 0
60248.17 -1872.1773 -1739.1473 0 76455.67 4103 1 0 0 0 0
60956.972 -1872.1773 -1739.1473 0 77164.472 4103 1 0 0 0 0
61665.774 -1872.1773 -1739.1473 0 77873.274 4103 1 0 0 0 0
62374.576 -1872.1773 -1739.1473 0 78582.076 4103 1 0 0 0 0
63083.378 -1872.1773 -1739.1473 0 79290.878 4103 1 0 0 0 0
63792.18 -1872.1773 -1739.1473 0 79999.68 4103 1 0 0 0 0
64500.982 -1872.1773 -1739.1473 0 80708.482 4103 1 0 0 0 0
65209.784 -1872.1773 -1739.1473 0 81417.284 4103 1 0 0 0 0
65918.586 -1872.1773 -1739.1473 0 82126.086 4103 1 0 0 0 0
66627.388 -1872.1773 -1739.1473 0 82834.888 4103 1 0 0 0 0
67336.19 -1872.1773 -1739.1473 0 83543.69 4103 1 0 0 0 0
68044.992 -1872.1773 -1739.1473 0 84252.492 4103 1 0 0 0 0
68753.794 -1872.1773 -1739.1473 0 84961.294 4103 1 0 0 0 0
69462.596 -1872.1773 -1739.1473 0 85670.096 4103 1 0 0 0 0
70171.398 -1872.1773 -1739.1473 0 86378.898 4103 1 0 0 0 0

-70880.2 -1851.1416 -1718.1116 0 -54672.7 3969 1 0 0 0 0
-70171.398 -1851.1416 -1718.1116 0 -53963.898 3969 1 0 0 0 0
-69462.596 -1851.1416 -1718.1116 0 -53255.096 3969 1 0 0 0 0
-68753.794 -1851.1416 -1718.1116 0 -52546.294 3969 1 0 0 0 0
-68044.992 -1851.1416 -1718.1116 0 -51837.492 3969 1 0 0 0 0
-67336.19 -1851.1416 -1718.1116 0 -51128.69 3969 1 0 0 0 0
-66627.388 -1851.1416 -1718.1116 0 -50419.888 3969 1 0 0 0 0
-65918.586 -1851.1416 -1718.1116 0 -49711.086 3969 1 0 0 0 0
-65209.784 -1851.1416 -1718.1116 0 -49002.284 3969 1 0 0 0 0
-64500.982 -1851.1416 -1718.1116 0 -48293.482 3969 1 0 0 0 0
-63792.18 -1851.1416 -1718.1116 0 -47584.68 3969 1 0 0 0 0
-63083.378 -1851.1416 -1718.1116 0 -46875.878 3969 1 0 0 0 0
-62374.576 -1851.1416 -1718.1116 0 -46167.076 3969 1 0 0 0 0
-61665.774 -1851.1416 -1718.1116 0 -45458.274 3969 1 0 0 0 0
-60956.972 -1851.1416 -1718.1116 0 -44749.472 3969 1 0 0 0 0
-60248.17 -1851.1416 -1718.1116 0 -44040.67 3969 1 0 0 0 0
-59539.368 -1851.1416 -1718.1116 0 -43331.868 3969 1 0 0 0 0
-58830.566 -1851.1416 -1718.1116 0 -42623.066 3969 1 0 0 0 0
-58121.764 -1851.1416 -1718.1116 0 -41914.264 3969 1 0 0 0 0
-57412.962 -1851.1416 -1718.1116 0 -41205.462 3969 1 0 0 0 0
-56704.16 -1851.1416 -1718.1116 0 -40496.66 3969 1 0 0 0 0
-55995.358 -1851.1416 -1718.1116 0 -39787.858 3969 1 0 0 0 0
-55286.556 -1851.1416 -1718.1116 0 -39079.056 3969 1 0 0 0 0
-54577.754 -1851.1416 -1718.1116 0 -38370.254 3969 1 0 0 0 0
-53868.952 -1851.1416 -1718.1116 0 -37661.452 3969 1 0 0 0 0
-53160.15 -1851.1416 -1718.1116 0 -36952.65 3969 1 0 0 0 0
-52451.348 -1851.1416 -1718.1116 0 -36243.848 3969 1 0 0 0 0
-51742.546 -1851.1416 -1718.1116 0 -35535.046 3969 1 0 0 0 0
-51033.744 -1851.1416 -1718.1116 0 -34826.244 3969 1 0 0 0 0
-50324.942 -1851.1416 -1718.1116 0 -34117.442 3969 1 0 0 0 0
-49616.14 -1851.1416 -1718.1116 0 -33408.64 3969 1 0 0 0 0
-48907.338 -1851.1416 -1718.1116 0 -32699.838 3969 1 0 0 0 0
-48198.536 -1851.1416 -1718.1116 0 -31991.036 3969 1 0 0 0 0
-47489.734 -1851.1416 -1718.1116 0 -31282.234 3969 1 0 0 0 0
-46780.932 -1851.1416 -1718.1116 0 -30573.432 3969 1 0 0 0 0
-46072.13 -1851.1416 -1718.1116 0 -29864.63 3969 1 0 0 0 0
-45363.328 -1851.1416 -1718.1116 0 -29155.828 3969 1 0 0 0 0
-44654.526 -1851.1416 -1718.1116 0 -28447.026 3969 1 0 0 0 0
-43945.724 -1851.1416 -1718.1116 0 -27738.224 3969 1 0 0 0 0
-43236.922 -1851.1416 -1718.1116 0 -27029.422 3969 1 0 0 0 0
-42528.12 -1851.1416 -1718.1116 0 -26320.62 3969 1 0 0 0 0
-41819.318 -1851.1416 -1718.1116 0 -25611.818 3969 1 0 0 0 0
-41110.516 -1851.1416 -1718.1116 0 -24903.016 3969 1 0 0 0 0
-40401.714 -1851.1416 -1718.1116 0 -24194.214 3969 1 0 0 0 0
-39692.912 -1851.1416 -1718.1116 0 -23485.412 3969 1 0 0 0 0
-38984.11 -1851.1416 -1718.1116 0 -22776.61 3969 1 0 0 0 0
-38275.308 -1851.1416 -1718.1116 0 -22067.808 3969 1 0 0 0 0
-37566.506 -1851.1416 -1718.1116 0 -21359.006 3969 1 0 0 0 0
-36857.704 -1851.1416 -1718.1116 0 -20650.204 3969 1 0 0 0 0
-36148.902 -1851.1416 -1718.1116 0 -19941.402 3969 1 0 0 0 0
-35440.1 -1851.1416 -1718.1116 0 -19232.6 3969 1 0 0 0 0
-34731.298 -1851.1416 -1718.1116 0 -18523.798 3969 1 0 0 0 0
-34022.496 -1851.1416 -1718.1116 0 -17814.996 3969 1 0 0 0 0
-33313.694 -1851.1416 -1718.1116 0 -17106.194 3969 1 0 0 0 0
-32604.892 -1851.1416 -1718.1116 0 -16397.392 3969 1 0 0 0 0
-31896.09 -1851.1416 -1718.1116 0 -15688.59 3969 1 0 0 0 0
-31187.288 -1851.1416 -1718.1116 0 -14979.788 3969 1 0 0 0 0
-30478.486 -1851.1416 -1718.1116 0 -14270.986 3969 1 0 0 0 0
-29769.684 -1851.1416 -1718.1116 0 -13562.184 3969 1 0 0 0 0
-29060.882 -1851.1416 -1718.1116 0 -12853.382 3969 1 0 0 0 0
-28352.08 -1851.1416 -1718.1116 0 -12144.58 3969 1 0 0 0 0
-27643.278 -1851.1416 -1718.1116 0 -11435.778 3969 1 0 0 0 0
-26934.476 -1851.1416 -1718.1116 0 -10726.976 3969 1 0 0 0 0
-26225.674 -1851.1416 -1718.1116 0 -10018.174 3969 1 0 0 0 0
-25516.872 -1851.1416 -1718.1116 0 -9309.372 3969 1 0 0 0 0
-24808.07 -1851.1416 -1718.1116 0 -8600.57 3969 1 0 0 0 0
-24099.268 -1851.1416 -1718.1116 0 -7891.768 3969 1 0 0 0 0
-23390.466 -1851.1416 -1718.1116 0 -7182.966 3969 1 0 0 0 0
-22681.664 -1851.1416 -1718.1116 0 -6474.164 3969 1 0 0 0 0
-21972.862 -1851.1416 -1718.1116 0 -5765.362 3969 1 0 0 0 0
-21264.06 -1851.1416 -1718.1116 0 -5056.56 3969 1 0 0 0 0
-20555.258 -1851.1416 -1718.1116 0 -4347.758 3969 1 0 0 0 0
-19846.456 -1851.1416 -1718.1116 0 -3638.956 3969 1 0 0 0 0
-19137.654 -1851.1416 -1718.1116 0 -2930.154 3969 1 0 0 0 0
-18428.852 -1851.1416 -1718.1116 0 -2221.352 3969 1 0 0 0 0
-17720.05 -1851.1416 -1718.1116 0 -1512.55 3969 1 0 0 0 0
-17011.248 -1851.1416 -1718.1116 0 -803.748 3969 1 0 0 0 0
-16302.446 -1851.1416 -1718.1116 0 -94.946 2978 75 0 0 0 0
-15593.644 -1851.1416 -1718.1116 0 613.856 2978 75 0 0 0 0
-14884.842 -1851.1416 -1718.1116 0 1322.658 2978 75 0 0 0 0
-14176.04 -1851.1416 -1718.1116 0 2031.46 3125 259 0 0 0 0
-13467.238 -1851.1416 -1718.1116 0 2740.262 2977 75 0 0 0 0
-12758.436 -1851.1416 -1718.1116 0 3449.064 2977 75 0 0 0 0
-12049.634 -1851.1416 -1718.1116 0 4157.866 3024 75 0 0 0 0
-11340.832 -1851.1416 -1718.1116 0 4866.668 3024 75 0 0 0 0
-10632.03 -1851.1416 -1718.1116 0 5575.47 3002 75 0 0 0 0
-9923.228 -1851.1416 -1718.1116 0 6284.272 3002 75 0 0 0 0
-9214.426 -1851.1416 -1718.1116 0 6993.074 3002 75 0 0 0 0
-8505.624 -1851.1416 -1718.1116 0 7701.876 3002 75 0 0 0 0
-7796.822 -1851.1416 -1718.1116 0 8410.678 2995 75 0 0 0 0
-7088.02 -1851.1416 -1718.1116 0 9119.48 2995 75 0 0 0 0
-6379.218 -1851.1416 -1718.1116 0 9828.282 2995 75 0 0 0 0
-5670.416 -1851.1416 -1718.1116 0 10537.084 2995 75 0 0 0 0
-4961.614 -1851.1416 -1718.1116 0 11245.886 2995 75 0 0 0 0
-4252.812 -1851.1416 -1718.1116 0 11954.688 2995 75 0 0 0 0
-3544.01 -1851.1416 -1718.1116 0 12663.49 2995 75 0 0 0 0
-2835.208 -1851.1416 -1718.1116 0 13372.292 2995 75 0 0 0 0
-2126.406 -1851.1416 -1718.1116 0 14081.094 2995 75 0 0 0 0
-1417.604 -1851.1416 -1718.1116 0 14789.896 2995 75 0 0 0 0
-708.802 -1851.1416 -1718.1116 0 15498.698 2995 75 0 0 0 0
1.1527845e-10 -1851.1416 -1718.1116 0 16207.5 2995 75 0 0 0 0
708.802 -1851.1416 -1718.1116 0 16916.302 2995 75 0 0 0 0
1417.604 -1851.1416 -1718.1116 0 17625.104 2995 75 0 0 0 0
2126.406 -1851.1416 -1718.1116 0 18333.906 2995 75 0 0 0 0
2835.208 -1851.1416 -1718.1116 0 19042.708 2995 75 0 0 0 0
3544.01 -1851.1416 -1718.1116 0 19751.51 2995 75 0 0 0 0
4252.812 -1851.1416 -1718.1116 0 20460.312 2995 75 0 0 0 0
4961.614 -1851.1416 -1718.1116 0 21169.114 2995 75 0 0 0 0
5670.416 -1851.1416 -1718.1116 0 21877.916 2995 75 0 0 0 0
6379.218 -1851.1416 -1718.1116 0 22586.718 2995 75 0 0 0 0
7088.02 -1851.1416 -1718.1116 0 23295.52 2995 75 0 0 0 0
7796.822 -1851.1416 -1718.1116 0 24004.322 2995 75 0 0 0 0
8505.624 -1851.1416 -1718.1116 0 24713.124 2995 75 0 0 0 0
9214.426 -1851.1416 -1718.1116 0 25421.926 2995 75 0 0 0 0
9923.228 -1851.1416 -1718.1116 0 26130.728 2995 75 0 0 0 0
10632.03 -1851.1416 -1718.1116 0 26839.53 4102 1 0 0 0 0
11340.832 -1851.1416 -1718.1116 0 27548.332 4102 1 0 0 0 0
12049.634 -1851.1416 -1718.1116 0 28257.134 4102 1 0 0 0 0
12758.436 -1851.1416 -1718.1116 0 28965.936 4102 1 0 0 0 0
13467.238 -1851.1416 -1718.1116 0 29674.738 4102 1 0 0 0 0
14176.04 -1851.1416 -1718.1116 0 30383.54 4102 1 0 0 0 0
14884.842 -1851.1416 -1718.1116 0 31092.342 4102 1 0 0 0 0
15593.644 -1851.1416 -1718.1116 0 31801.144 4102 1 0 0 0 0
16302.446 -1851.1416 -1718.1116 0 32509.946 4102 1 0 0 0 0
17011.248 -1851.1416 -1718.1116 0 33218.748 4102 1 0 0 0 0
17720.05 -1851.1416 -1718.1116 0 33927.55 4102 1 0 0 0 0
18428.852 -1851.1416 -1718.1116 0 34636.352 4102 1 0 0 0 0
19137.654 -1851.1416 -1718.1116 0 35345.154 4102 1 0 0 0 0
19846.456 -1851.1416 -1718.1116 0 36053.956 4102 1 0 0 0 0
20555.258 -1851.1416 -1718.1116 0 36762.758 4102 1 0 0 0 0
21264.06 -1851.1416 -1718.1116 0 37471.56 4102 1 0 0 0 0
21972.862 -1851.1416 -1718.1116 0 38180.362 4102 1 0 0 0 0
22681.664 -1851.1416 -1718.1116 0 38889.164 4102 1 0 0 0 0
23390.466 -1851.1416 -1718.1116 0 39597.966 4102 1 0 0 0 0
24099.268 -1851.1416 -1718.1116 0 40306.768 4102 1 0 0 0 0
24808.07 -1851.1416 -1718.1116 0 41015.57 4102 1 0 0 0 0
25516.872 -1851.1416 -1718.1116 0 41724.372 4102 1 0 0 0 0
26225.674 -1851.1416 -1718.1116 0 42433.174 4102 1 0 0 0 0
26934.476 -1851.1416 -1718.1116 0 43141.976 4102 1 0 0 0 0
27643.278 -1851.1416 -1718.1116 0 43850.778 4102 1 0 0 0 0
28352.08 -1851.1416 -1718.1116 0 44559.58 4102 1 0 0 0 0
29060.882 -1851.1416 -1718.1116 0 45268.382 4102 1 0 0 0 0
29769.684 -1851.1416 -1718.1116 0 45977.184 4102 1 0 0 0 0
30478.486 -1851.1416 -1718.1116 0 46685.986 4102 1 0 0 0 0
31187.288 -1851.1416 -1718.1116 0 47394.788 4102 1 0 0 0 0
31896.09 -1851.1416 -1718.1116 0 48103.59 4102 1 0 0 0 0
32604.892 -1851.1416 -1718.1116 0 48812.392 4102 1 0 0 0 0
33313.694 -1851.1416 -1718.1116 0 49521.194 4102 1 0 0 0 0
34022.496 -1851.1416 -1718.1116 0 50229.996 4102 1 0 0 0 0
34731.298 -1851.1416 -1718.1116 0 50938.798 4102 1 0 0 0 0
35440.1 -1851.1416 -1718.1116 0 51647.6 4102 1 0 0 0 0
36148.902 -1851.1416 -1718.1116 0 52356.402 4102 1 0 0 0 0
36857.704 -1851.1416 -1718.1116 0 53065.204 4102 1 0 0 0 0
37566.506 -1851.1416 -1718.1116 0 53774.006 4102 1 0 0 0 0
38275.308 -1851.1416 -1718.1116 0 54482.808 4102 1 0 0 0 0
38984.11 -1851.1416 -1718.1116 0 55191.61 4103 1 0 0 0 0
39692.912 -1851.1416 -1718.1116 0 55900.412 4103 1 0 0 0 0
40401.714 -1851.1416 -1718.1116 0 56609.214 4103 1 0 0 0 0
41110.516 -1851.1416 -1718.1116 0 57318.016 4103 1 0 0 0 0
41819.318 -1851.1416 -1718.1116 0 58026.818 4103 1 0 0 0 0
42528.12 -1851.1416 -1718.1116 0 58735.62 4103 1 0 0 0 0
43236.922 -1851.1416 -1718.1116 0 59444.422 4103 1 0 0 0 0
43945.724 -1851.1416 -1718.1116 0 60153.224 4103 1 0 0 0 0
44654.526 -1851.1416 -1718.1116 0 60862.026 4103 1 0 0 0 0
45363.328 -1851.1416 -1718.1116 0 61570.828 4103 1 0 0 0 0
46072.13 -1851.1416 -1718.1116 0 62279.63 4103 1 0 0 0 0
46780.932 -1851.1416 -1718.1116 0 62988.432 4103 1 0 0 0 0
47489.734 -1851.1416 -1718.1116 0 63697.234 4103 1 0 0 0 0
48198.536 -1851.1416 -1718.1116 0 64406.036 4103 1 0 0 0 0
48907.338 -1851.1416 -1718.1116 0 65114.838 4103 1 0 0 0 0
49616.14 -1851.1416 -1718.1116 0 65823.64 4103 1 0 0 0 0
50324.942 -1851.1416 -1718.1116 0 66532.442 4103 1 0 0 0 0
51033.744 -1851.1416 -1718.1116 0 67241.244 4103 1 0 0 0 0
51742.546 -1851.1416 -1718.1116 0 67950.046 4103 1 0 0 0 0
52451.348 -1851.1416 -1718.1116 0 68658.848 4103 1 0 0 0 0
53160.15 -1851.1416 -1718.1116 0 69367.65 4103 1 0 0 0 0
53868.952 -1851.1416 -1718.1116 0 70076.452 4103 1 0 0 0 0
54577.754 -1851.1416 -1718.1116 0 70785.254 4103 1 0 0 0 0
55286.556 -1851.1416 -1718.1116 0 71494.056 4103 1 0 0 0 0
55995.358 -1851.1416 -1718.1116 0 72202.858 4103 1 0 0 0 0
56704.16 -1851.1416 -1718.1116 0 72911.66 4103 1 0 0 0 0
57412.962 -1851.1416 -1718.1116 0 73620.462 4103 1 0 0 0 0
58121.764 -1851.1416 -1718.1116 0 74329.264 4103 1 0 0 0 0
58830.566 -1851.1416 -1718.1116 0 75038.066 4103 1 0 0 0 0
59539.368 -1851.1416 -1718.1116 0 75746.868 4103 1 0 0 0 0
60248.17 -1851.1416 -1718.1116 0 76455.67 4103 1 0 0 0 0
60956.972 -1851.1416 -1718.1116 0 77164.472 4103 1 0 0 0 0
61665.774 -1851.1416 -1718.1116 0 77873.274 4103 1 0 0 0 0
62374.576 -1851.1416 -1718.1116 0 78582.076 4103 1 0 0 0 0
63083.378 -1851.1416 -1718.1116 0 79290.878 4103 1 0 0 0 0
63792.18 -1851.1416 -1718.1116 0 79999.68 4103 1 0 0 0 0
64500.982 -1851.1416 -1718.1116 0 80708.482 4103 1 0 0 0 0
65209.784 -1851.1416 -1718.1116 0 81417.284 4103 1 0 0 0 0
65918.586 -1851.1416 -1718.1116 0 82126.086 4103 1 0 0 0 0
66627.388 -1851.1416 -1718.1116 0 82834.888 4103 1 0 0 0 0
67336.19 -1851.1416 -1718.1116 0 83543.69 4103 1 0 0 0 0
68044.992 -1851.1416 -1718.1116 0 84252.492 4103 1 0 0 0 0
68753.794 -1851.1416 -1718.1116 0 84961.294 4103 1 0 0 0 0
69462.596 -1851.1416 -1718.1116 0 85670.096 4103 1 0 0 0 0
70171.398 -1851.1416 -1718.1116 0 86378.898 4103 1 0 0 0 0

-70880.2 -1830.1059 -1697.0759 0 -54672.7 3969 1 0 0 0 0
-70171.398 -1830.1059 -1697.0759 0 -53963.898 3969 1 0 0 0 0
-69462.596 -1830.1059 -1697.0759 0 -53255.096 3969 1 0 0 0 0
-68753.794 -1830.1059 -1697.0759 0 -52546.294 3969 1 0 0 0 0
-68044.992 -1830.1059 -1697.0759 0 -51837.492 3969 1 0 0 0 0
-67336.19 -1830.1059 -1697.0759 0 -51128.69 3969 1 0 0 0 0
-66627.388 -1830.1059 -1697.0759 0 -50419.888 3969 1 0 0 0 0
-65918.586 -1830.1059 -1697.0759 0 -49711.086 3969 1 0 0 0 0
-65209.784 -1830.1059 -1697.0759 0 -49002.284 3969 1 0 0 0 0
-64500.982 -1830.1059 -1697.0759 0 -48293.482 3969 1 0 0 0 0
-63792.18 -1830.1059 -1697.0759 0 -47584.68 3969 1 0 0 0 0
-63083.378 -1830.1059 -1697.0759 0 -46875.878 3969 1 0 0 0 0
-62374.576 -1830.1059 -1697.0759 0 -46167.076 3969 1 0 0 0 0
-61665.774 -1830.1059 -1697.0759 0 -45458.274 3969 1 0 0 0 0
-60956.972 -1830.1059 -1697.0759 0 -44749.472 3969 1 0 0 0 0
-60248.17 -1830.1059 -1697.0759 0 -44040.67 3969 1 0 0 0 0
-59539.368 -1830.1059 -1697.0759 0 -43331.868 3969 1 0 0 0 0
-58830.566 -1830.1059 -1697.0759 0 -42623.066 3969 1 0 0 0 0
-58121.764 -1830.1059 -1697.0759 0 -41914.264 3969 1 0 0 0 0
-57412.962 -1830.1059 -1697.0759 0 -41205.462 3969 1 0 0 0 0
-56704.16 -1830.1059 -1697.0759 0 -40496.66 3969 1 0 0 0 0
-55995.358 -1830.1059 -1697.0759 0 -39787.858 3969 1 0 0 0 0
-55286.556 -1830.1059 -1697.0759 0 -39079.056 3969 1 0 0 0 0
-54577.754 -1830.1059 -1697.0759 0 -38370.254 3969 1 0 0 0 0
-53868.952 -1830.1059 -1697.0759 0 -37661.452 3969 1 0 0 0 0
-53160.15 -1830.1059 -1697.0759 0 -36952.65 3969 1 0 0 0 0
-52451.348 -1830.1059 -1697.0759 0 -36243.848 3969 1 0 0 0 0
-51742.546 -1830.1059 -1697.0759 0 -35535.046 3969 1 0 0 0 0
-51033.744 -1830.1059 -1697.0759 0 -34826.244 3969 1 0 0 0 0
-50324.942 -1830.1059 -1697.0759 0 -34117.442 3969 1 0 0 0 0
-49616.14 -1830.1059 -1697.0759 0 -33408.64 3969 1 0 0 0 0
-48907.338 -1830.1059 -1697.0759 0 -32699.838 3969 1 0 0 0 0
-48198.536 -1830.1059 -1697.0759 0 -31991.036 3969 1 0 0 0 0
-47489.734 -1830.1059 -1697.0759 0 -31282.234 3969 1 0 0 0 0
-46780.932 -1830.1059 -1697.0759 0 -30573.432 3969 1 0 0 0 0
-46072.13 -1830.1059 -1697.0759 0 -29864.63 3969 1 0 0 0 0
-45363.328 -1830.1059 -1697.0759 0 -29155.828 3969 1 0 0 0 0
-44654.526 -1830.1059 -1697.0759 0 -28447.026 3969 1 0 0 0 0
-43945.724 -1830.1059 -1697.0759 0 -27738.224 3969 1 0 0 0 0
-43236.922 -1830.1059 -1697.0759 0 -27029.422 3969 1 0 0 0 0
-42528.12 -1830.1059 -1697.0759 0 -26320.62 3969 1 0 0 0 0
-41819.318 -1830.1059 -1697.0759 0 -25611.818 3969 1 0 0 0 0
-41110.516 -1830.1059 -1697.0759 0 -24903.016 3969 1 0 0 0 0
-40401.714 -1830.1059 -1697.0759 0 -24194.214 3969 1 0 0 0 0
-39692.912 -1830.1059 -1697.0759 0 -23485.412 3969 1 0 0 0 0
-38984.11 -1830.1059 -1697.0759 0 -22776.61 3969 1 0 0 0 0
-38275.308 -1830.1059 -1697.0759 0 -22067.808 3969 1 0 0 0 0
-37566.506 -1830.1059 -1697.0759 0 -21359.006 3969 1 0 0 0 0
-36857.704 -1830.1059 -1697.0759 0 -20650.204 3969 1 0 0 0 0
-36148.902 -1830.1059 -1697.0759 0 -19941.402 3969 1 0 0 0 0
-35440.1 -1830.1059 -1697.0759 0 -19232.6 3969 1 0 0 0 0
-34731.298 -1830.1059 -1697.0759 0 -18523.798 3969 1 0 0 0 0
-34022.496 -1830.1059 -1697.0759 0 -17814.996 3969 1 0 0 0 0
-33313.694 -1830.1059 -1697.0759 0 -17106.194 3969 1 0 0 0 0
-32604.892 -1830.1059 -1697.0759 0 -16397.392 3969 1 0 0 0 0
-31896.09 -1830.1059 -1697.0759 0 -15688.59 3969 1 0 0 0 0
-31187.288 -1830.1059 -1697.0759 0 -14979.788 3969 1 0 0 0 0
-30478.486 -1830.1059 -1697.0759 0 -14270.986 3969 1 0 0 0 0
-29769.684 -1830.1059 -1697.0759 0 -13562.184 3969 1 0 0 0 0
-29060.882 -1830.1059 -1697.0759 0 -12853.382 3969 1 0 0 0 0
-28352.08 -1830.1059 -1697.0759 0 -12144.58 3969 1 0 0 0 0
-27643.278 -1830.1059 -1697.0759 0 -11435.778 3969 1 0 0 0 0
-26934.476 -1830.1059 -1697.0759 0 -10726.976 3969 1 0 0 0 0
-26225.674 -1830.1059 -1697.0759 0 -10018.174 3969 1 0 0 0 0
-25516.872 -1830.1059 -1697.0759 0 -9309.372 3969 1 0 0 0 0
-24808.07 -1830.1059 -1697.0759 0 -8600.57 3969 1 0 0 0 0
-24099.268 -1830.1059 -1697.0759 0 -7891.768 3969 1 0 0 0 0
-23390.466 -1830.1059 -1697.0759 0 -7182.966 3969 1 0 0 0 0
-22681.664 -1830.1059 -1697.0759 0 -6474.164 3969 1 0 0 0 0
-21972.862 -1830.1059 -1697.0759 0 -5765.362 3969 1 0 0 0 0
-21264.06 -1830.1059 -1697.0759 0 -5056.56 3969 1 0 0 0 0
-20555.258 -1830.1059 -1697.0759 0 -4347.758 3969 1 0 0 0 0
-19846.456 -1830.1059 -1697.0759 0 -3638.956 3969 1 0 0 0 0
-19137.654 -1830.1059 -1697.0759 0 -2930.154 3969 1 0 0 0 0
-18428.852 -1830.1059 -1697.0759 0 -2221.352 3969 1 0 0 0 0
-17720.05 -1830.1059 -1697.0759 0 -1512.55 3969 1 0 0 0 0
-17011.248 -1830.1059 -1697.0759 0 -803.748 3969 1 0 0 0 0
-16302.446 -1830.1059 -1697.0759 0 -94.946 2978 75 0 0 0 0
-15593.644 -1830.1059 -1697.0759 0 613.856 2978 75 0 0 0 0
-14884.842 -1830.1059 -1697.0759 0 1322.658 2978 75 0 0 0 0
-14176.04 -1830.1059 -1697.0759 0 2031.46 3125 259 0 0 0 0
-13467.238 -1830.1059 -1697.0759 0 2740.262 2977 75 0 0 0 0
-12758.436 -1830.1059 -1697.0759 0 3449.064 2977 75 0 0 0 0
-12049.634 -1830.1059 -1697.0759 0 4157.866 3024 75 0 0 0 0
-11340.832 -1830.1059 -1697.0759 0 4866.668 3024 75 0 0 0 0
-10632.03 -1830.1059 -1697.0759 0 5575.47 3002 75 0 0 0 0
-9923.228 -1830.1059 -1697.0759 0 6284.272 3002 75 0 0 0 0
